"",BBK01.WT5008,BBK01.WT5008_FLAGS
1968-12-24,3.7300,
1968-12-25,.,No value available
1968-12-26,.,No value available
1968-12-27,3.7317,
1968-12-28,.,No value available
1968-12-29,.,No value available
1968-12-30,3.7285,
1968-12-31,3.7270,
1969-01-01,.,No value available
1969-01-02,3.7303,
1969-01-03,3.7299,
1969-01-04,.,No value available
1969-01-05,.,No value available
1969-01-06,3.7305,
1969-01-07,3.7305,
1969-01-08,3.7288,
1969-01-09,3.7294,
1969-01-10,3.7287,
1969-01-11,.,No value available
1969-01-12,.,No value available
1969-01-13,3.7300,
1969-01-14,3.7300,
1969-01-15,3.7287,
1969-01-16,3.7308,
1969-01-17,3.7310,
1969-01-18,.,No value available
1969-01-19,.,No value available
1969-01-20,3.7309,
1969-01-21,3.7355,
1969-01-22,3.7368,
1969-01-23,3.7361,
1969-01-24,3.7305,
1969-01-25,.,No value available
1969-01-26,.,No value available
1969-01-27,3.7355,
1969-01-28,3.7357,
1969-01-29,3.7353,
1969-01-30,3.7376,
1969-01-31,3.7388,
1969-02-01,.,No value available
1969-02-02,.,No value available
1969-02-03,3.7403,
1969-02-04,3.7409,
1969-02-05,3.7406,
1969-02-06,3.7399,
1969-02-07,3.7385,
1969-02-08,.,No value available
1969-02-09,.,No value available
1969-02-10,3.7420,
1969-02-11,3.7419,
1969-02-12,3.7409,
1969-02-13,3.7440,
1969-02-14,3.7440,
1969-02-15,.,No value available
1969-02-16,.,No value available
1969-02-17,3.7452,
1969-02-18,3.7453,
1969-02-19,3.7410,
1969-02-20,3.7427,
1969-02-21,3.7403,
1969-02-22,.,No value available
1969-02-23,.,No value available
1969-02-24,3.7418,
1969-02-25,3.7397,
1969-02-26,3.7375,
1969-02-27,3.7365,
1969-02-28,3.7395,
1969-03-01,.,No value available
1969-03-02,.,No value available
1969-03-03,3.7440,
1969-03-04,3.7460,
1969-03-05,3.7410,
1969-03-06,3.7363,
1969-03-07,3.7285,
1969-03-08,.,No value available
1969-03-09,.,No value available
1969-03-10,3.7275,
1969-03-11,3.7330,
1969-03-12,3.7295,
1969-03-13,3.7290,
1969-03-14,3.7301,
1969-03-15,.,No value available
1969-03-16,.,No value available
1969-03-17,3.7315,
1969-03-18,3.7305,
1969-03-19,3.7295,
1969-03-20,3.7276,
1969-03-21,3.7290,
1969-03-22,.,No value available
1969-03-23,.,No value available
1969-03-24,3.7308,
1969-03-25,3.7345,
1969-03-26,3.7315,
1969-03-27,3.7350,
1969-03-28,3.7371,
1969-03-29,.,No value available
1969-03-30,.,No value available
1969-03-31,3.7360,
1969-04-01,3.7400,
1969-04-02,3.7370,
1969-04-03,3.7345,
1969-04-04,.,No value available
1969-04-05,.,No value available
1969-04-06,.,No value available
1969-04-07,.,No value available
1969-04-08,3.7380,
1969-04-09,3.7373,
1969-04-10,3.7378,
1969-04-11,3.7377,
1969-04-12,.,No value available
1969-04-13,.,No value available
1969-04-14,3.7390,
1969-04-15,3.7393,
1969-04-16,3.7373,
1969-04-17,3.7360,
1969-04-18,3.7358,
1969-04-19,.,No value available
1969-04-20,.,No value available
1969-04-21,3.7328,
1969-04-22,3.7205,
1969-04-23,3.7187,
1969-04-24,3.7220,
1969-04-25,3.7180,
1969-04-26,.,No value available
1969-04-27,.,No value available
1969-04-28,3.7070,
1969-04-29,3.7005,
1969-04-30,3.6930,
1969-05-01,.,No value available
1969-05-02,3.6903,
1969-05-03,.,No value available
1969-05-04,.,No value available
1969-05-05,3.6956,
1969-05-06,3.6883,
1969-05-07,3.6860,
1969-05-08,3.6820,
1969-05-09,3.6300,
1969-05-10,.,No value available
1969-05-11,.,No value available
1969-05-12,3.7130,
1969-05-13,3.7150,
1969-05-14,3.7115,
1969-05-15,.,No value available
1969-05-16,3.7177,
1969-05-17,.,No value available
1969-05-18,.,No value available
1969-05-19,3.7186,
1969-05-20,3.7186,
1969-05-21,3.7170,
1969-05-22,3.7170,
1969-05-23,3.7167,
1969-05-24,.,No value available
1969-05-25,.,No value available
1969-05-26,.,No value available
1969-05-27,3.7107,
1969-05-28,3.7100,
1969-05-29,3.7121,
1969-05-30,3.7127,
1969-05-31,.,No value available
1969-06-01,.,No value available
1969-06-02,3.7130,
1969-06-03,3.7120,
1969-06-04,3.7125,
1969-06-05,.,No value available
1969-06-06,3.7135,
1969-06-07,.,No value available
1969-06-08,.,No value available
1969-06-09,3.7129,
1969-06-10,3.7103,
1969-06-11,3.7103,
1969-06-12,3.7122,
1969-06-13,3.7100,
1969-06-14,.,No value available
1969-06-15,.,No value available
1969-06-16,3.7100,
1969-06-17,.,No value available
1969-06-18,3.7024,
1969-06-19,3.7005,
1969-06-20,3.7012,
1969-06-21,.,No value available
1969-06-22,.,No value available
1969-06-23,3.7037,
1969-06-24,3.7050,
1969-06-25,3.7039,
1969-06-26,3.7046,
1969-06-27,3.7020,
1969-06-28,.,No value available
1969-06-29,.,No value available
1969-06-30,3.7042,
1969-07-01,3.7023,
1969-07-02,3.7050,
1969-07-03,3.7030,
1969-07-04,3.7020,
1969-07-05,.,No value available
1969-07-06,.,No value available
1969-07-07,3.7025,
1969-07-08,3.7047,
1969-07-09,3.7030,
1969-07-10,3.7010,
1969-07-11,3.6990,
1969-07-12,.,No value available
1969-07-13,.,No value available
1969-07-14,3.6910,
1969-07-15,3.6898,
1969-07-16,3.6935,
1969-07-17,3.6952,
1969-07-18,3.6924,
1969-07-19,.,No value available
1969-07-20,.,No value available
1969-07-21,3.6982,
1969-07-22,3.7010,
1969-07-23,3.7000,
1969-07-24,3.7020,
1969-07-25,3.7022,
1969-07-26,.,No value available
1969-07-27,.,No value available
1969-07-28,3.7040,
1969-07-29,3.7050,
1969-07-30,3.7062,
1969-07-31,3.7100,
1969-08-01,3.7125,
1969-08-02,.,No value available
1969-08-03,.,No value available
1969-08-04,3.7113,
1969-08-05,3.7100,
1969-08-06,3.7107,
1969-08-07,3.7140,
1969-08-08,3.7143,
1969-08-09,.,No value available
1969-08-10,.,No value available
1969-08-11,3.6935,
1969-08-12,3.6980,
1969-08-13,3.6905,
1969-08-14,3.6860,
1969-08-15,3.6845,
1969-08-16,.,No value available
1969-08-17,.,No value available
1969-08-18,3.6912,
1969-08-19,3.6948,
1969-08-20,3.6947,
1969-08-21,3.6910,
1969-08-22,3.6920,
1969-08-23,.,No value available
1969-08-24,.,No value available
1969-08-25,3.6965,
1969-08-26,3.6963,
1969-08-27,3.6950,
1969-08-28,3.6943,
1969-08-29,3.6940,
1969-08-30,.,No value available
1969-08-31,.,No value available
1969-09-01,3.6950,
1969-09-02,3.6937,
1969-09-03,3.6900,
1969-09-04,3.6905,
1969-09-05,3.6883,
1969-09-06,.,No value available
1969-09-07,.,No value available
1969-09-08,3.6857,
1969-09-09,3.6840,
1969-09-10,3.6853,
1969-09-11,3.6831,
1969-09-12,3.6840,
1969-09-13,.,No value available
1969-09-14,.,No value available
1969-09-15,3.6822,
1969-09-16,3.6845,
1969-09-17,3.6850,
1969-09-18,3.6853,
1969-09-19,3.6845,
1969-09-20,.,No value available
1969-09-21,.,No value available
1969-09-22,3.6848,
1969-09-23,3.6841,
1969-09-24,3.6820,
1969-09-25,.,"No value available, comment"
1969-09-26,.,No value available
1969-09-27,.,No value available
1969-09-28,.,No value available
1969-09-29,.,No value available
1969-09-30,3.5575,
1969-10-01,3.5180,
1969-10-02,3.5050,
1969-10-03,3.4915,
1969-10-04,.,No value available
1969-10-05,.,No value available
1969-10-06,3.4770,
1969-10-07,3.4735,
1969-10-08,3.4710,
1969-10-09,3.4670,
1969-10-10,3.4735,
1969-10-11,.,No value available
1969-10-12,.,No value available
1969-10-13,3.4565,
1969-10-14,3.4612,
1969-10-15,3.4585,
1969-10-16,3.4602,
1969-10-17,3.4560,
1969-10-18,.,No value available
1969-10-19,.,No value available
1969-10-20,3.4625,
1969-10-21,3.4610,
1969-10-22,3.4607,
1969-10-23,3.4578,
1969-10-24,3.4390,
1969-10-25,.,No value available
1969-10-26,.,No value available
1969-10-27,3.4298,
1969-10-28,3.4313,
1969-10-29,3.4345,
1969-10-30,3.4338,
1969-10-31,3.4300,
1969-11-01,.,No value available
1969-11-02,.,No value available
1969-11-03,3.4290,
1969-11-04,3.4295,
1969-11-05,3.4275,
1969-11-06,3.4278,
1969-11-07,3.4288,
1969-11-08,.,No value available
1969-11-09,.,No value available
1969-11-10,3.4298,
1969-11-11,3.4312,
1969-11-12,3.4310,
1969-11-13,3.4298,
1969-11-14,3.4310,
1969-11-15,.,No value available
1969-11-16,.,No value available
1969-11-17,3.4307,
1969-11-18,3.4312,
1969-11-19,.,No value available
1969-11-20,3.4290,
1969-11-21,3.4291,
1969-11-22,.,No value available
1969-11-23,.,No value available
1969-11-24,3.4293,
1969-11-25,3.4325,
1969-11-26,3.4321,
1969-11-27,3.4334,
1969-11-28,3.4337,
1969-11-29,.,No value available
1969-11-30,.,No value available
1969-12-01,3.4362,
1969-12-02,3.4360,
1969-12-03,3.4320,
1969-12-04,3.4235,
1969-12-05,3.4140,
1969-12-06,.,No value available
1969-12-07,.,No value available
1969-12-08,3.4123,
1969-12-09,3.4224,
1969-12-10,3.4260,
1969-12-11,3.4265,
1969-12-12,3.4295,
1969-12-13,.,No value available
1969-12-14,.,No value available
1969-12-15,3.4275,
1969-12-16,3.4340,
1969-12-17,3.4350,
1969-12-18,3.4347,
1969-12-19,3.4357,
1969-12-20,.,No value available
1969-12-21,.,No value available
1969-12-22,3.4365,
1969-12-23,3.4366,
1969-12-24,3.4376,
1969-12-25,.,No value available
1969-12-26,.,No value available
1969-12-27,.,No value available
1969-12-28,.,No value available
1969-12-29,3.4375,
1969-12-30,3.4375,
1969-12-31,3.4390,
1970-01-01,.,No value available
1970-01-02,3.4378,
1970-01-03,.,No value available
1970-01-04,.,No value available
1970-01-05,3.4368,
1970-01-06,3.4398,
1970-01-07,3.4384,
1970-01-08,3.4375,
1970-01-09,3.4395,
1970-01-10,.,No value available
1970-01-11,.,No value available
1970-01-12,3.4397,
1970-01-13,3.4355,
1970-01-14,3.4330,
1970-01-15,3.4339,
1970-01-16,3.4345,
1970-01-17,.,No value available
1970-01-18,.,No value available
1970-01-19,3.4319,
1970-01-20,3.4318,
1970-01-21,3.4324,
1970-01-22,3.4342,
1970-01-23,3.4377,
1970-01-24,.,No value available
1970-01-25,.,No value available
1970-01-26,3.4385,
1970-01-27,3.4368,
1970-01-28,3.4365,
1970-01-29,3.4377,
1970-01-30,3.4395,
1970-01-31,.,No value available
1970-02-01,.,No value available
1970-02-02,3.4388,
1970-02-03,3.4394,
1970-02-04,3.4392,
1970-02-05,3.4373,
1970-02-06,3.4380,
1970-02-07,.,No value available
1970-02-08,.,No value available
1970-02-09,3.4368,
1970-02-10,3.4365,
1970-02-11,3.4366,
1970-02-12,3.4364,
1970-02-13,3.4364,
1970-02-14,.,No value available
1970-02-15,.,No value available
1970-02-16,3.4369,
1970-02-17,3.4370,
1970-02-18,3.4347,
1970-02-19,3.4370,
1970-02-20,3.4383,
1970-02-21,.,No value available
1970-02-22,.,No value available
1970-02-23,3.4391,
1970-02-24,3.4395,
1970-02-25,3.4388,
1970-02-26,3.4396,
1970-02-27,3.4395,
1970-02-28,.,No value available
1970-03-01,.,No value available
1970-03-02,3.4385,
1970-03-03,3.4352,
1970-03-04,3.4348,
1970-03-05,3.4361,
1970-03-06,3.4350,
1970-03-07,.,No value available
1970-03-08,.,No value available
1970-03-09,3.4310,
1970-03-10,3.4309,
1970-03-11,3.4290,
1970-03-12,3.4233,
1970-03-13,3.4233,
1970-03-14,.,No value available
1970-03-15,.,No value available
1970-03-16,3.4155,
1970-03-17,3.4160,
1970-03-18,3.4183,
1970-03-19,3.4200,
1970-03-20,3.4206,
1970-03-21,.,No value available
1970-03-22,.,No value available
1970-03-23,3.4224,
1970-03-24,3.4193,
1970-03-25,3.4220,
1970-03-26,3.4172,
1970-03-27,.,No value available
1970-03-28,.,No value available
1970-03-29,.,No value available
1970-03-30,.,No value available
1970-03-31,3.4157,
1970-04-01,3.4134,
1970-04-02,3.4130,
1970-04-03,3.4073,
1970-04-04,.,No value available
1970-04-05,.,No value available
1970-04-06,3.4027,
1970-04-07,3.3990,
1970-04-08,3.3982,
1970-04-09,3.3985,
1970-04-10,3.3990,
1970-04-11,.,No value available
1970-04-12,.,No value available
1970-04-13,3.3945,
1970-04-14,3.3922,
1970-04-15,3.3911,
1970-04-16,3.3915,
1970-04-17,3.3916,
1970-04-18,.,No value available
1970-04-19,.,No value available
1970-04-20,3.3919,
1970-04-21,3.3875,
1970-04-22,3.3870,
1970-04-23,3.3858,
1970-04-24,3.3903,
1970-04-25,.,No value available
1970-04-26,.,No value available
1970-04-27,3.3892,
1970-04-28,3.3907,
1970-04-29,3.3907,
1970-04-30,3.3893,
1970-05-01,.,No value available
1970-05-02,.,No value available
1970-05-03,.,No value available
1970-05-04,3.3890,
1970-05-05,3.3875,
1970-05-06,3.3875,
1970-05-07,.,No value available
1970-05-08,3.3867,
1970-05-09,.,No value available
1970-05-10,.,No value available
1970-05-11,3.3854,
1970-05-12,3.3849,
1970-05-13,3.3840,
1970-05-14,3.3840,
1970-05-15,3.3849,
1970-05-16,.,No value available
1970-05-17,.,No value available
1970-05-18,.,No value available
1970-05-19,3.3861,
1970-05-20,3.3874,
1970-05-21,3.3903,
1970-05-22,3.3910,
1970-05-23,.,No value available
1970-05-24,.,No value available
1970-05-25,3.3900,
1970-05-26,3.3885,
1970-05-27,3.3845,
1970-05-28,.,No value available
1970-05-29,3.3825,
1970-05-30,.,No value available
1970-05-31,.,No value available
1970-06-01,3.5330,
1970-06-02,3.5175,
1970-06-03,3.5100,
1970-06-04,3.5160,
1970-06-05,3.5225,
1970-06-06,.,No value available
1970-06-07,.,No value available
1970-06-08,3.5255,
1970-06-09,3.5125,
1970-06-10,3.5045,
1970-06-11,3.4890,
1970-06-12,3.4780,
1970-06-13,.,No value available
1970-06-14,.,No value available
1970-06-15,3.4870,
1970-06-16,3.4780,
1970-06-17,.,No value available
1970-06-18,3.4790,
1970-06-19,3.4910,
1970-06-20,.,No value available
1970-06-21,.,No value available
1970-06-22,3.4900,
1970-06-23,3.4900,
1970-06-24,3.4872,
1970-06-25,3.4900,
1970-06-26,3.5105,
1970-06-27,.,No value available
1970-06-28,.,No value available
1970-06-29,3.5060,
1970-06-30,3.5077,
1970-07-01,3.5094,
1970-07-02,3.5120,
1970-07-03,3.5187,
1970-07-04,.,No value available
1970-07-05,.,No value available
1970-07-06,3.5180,
1970-07-07,3.5137,
1970-07-08,3.5095,
1970-07-09,3.5105,
1970-07-10,3.5083,
1970-07-11,.,No value available
1970-07-12,.,No value available
1970-07-13,3.5121,
1970-07-14,3.5080,
1970-07-15,3.5130,
1970-07-16,3.5143,
1970-07-17,3.5132,
1970-07-18,.,No value available
1970-07-19,.,No value available
1970-07-20,3.5154,
1970-07-21,3.5148,
1970-07-22,3.5185,
1970-07-23,3.5220,
1970-07-24,3.5215,
1970-07-25,.,No value available
1970-07-26,.,No value available
1970-07-27,3.5234,
1970-07-28,3.5264,
1970-07-29,3.5330,
1970-07-30,3.5365,
1970-07-31,3.5377,
1970-08-01,.,No value available
1970-08-02,.,No value available
1970-08-03,3.5360,
1970-08-04,3.5370,
1970-08-05,3.5449,
1970-08-06,3.5535,
1970-08-07,3.5545,
1970-08-08,.,No value available
1970-08-09,.,No value available
1970-08-10,3.5499,
1970-08-11,3.5433,
1970-08-12,3.5415,
1970-08-13,3.5462,
1970-08-14,3.5490,
1970-08-15,.,No value available
1970-08-16,.,No value available
1970-08-17,3.5495,
1970-08-18,3.5525,
1970-08-19,3.5682,
1970-08-20,3.5700,
1970-08-21,3.5630,
1970-08-22,.,No value available
1970-08-23,.,No value available
1970-08-24,3.5593,
1970-08-25,3.5650,
1970-08-26,3.5670,
1970-08-27,3.5660,
1970-08-28,3.5645,
1970-08-29,.,No value available
1970-08-30,.,No value available
1970-08-31,3.5645,
1970-09-01,3.5615,
1970-09-02,3.5620,
1970-09-03,3.5665,
1970-09-04,3.5685,
1970-09-05,.,No value available
1970-09-06,.,No value available
1970-09-07,3.5670,
1970-09-08,3.5690,
1970-09-09,3.5735,
1970-09-10,3.5722,
1970-09-11,3.5752,
1970-09-12,.,No value available
1970-09-13,.,No value available
1970-09-14,3.5780,
1970-09-15,3.5760,
1970-09-16,3.5848,
1970-09-17,3.6035,
1970-09-18,3.5925,
1970-09-19,.,No value available
1970-09-20,.,No value available
1970-09-21,3.5910,
1970-09-22,3.5845,
1970-09-23,3.5735,
1970-09-24,3.5652,
1970-09-25,3.5740,
1970-09-26,.,No value available
1970-09-27,.,No value available
1970-09-28,3.5720,
1970-09-29,3.5650,
1970-09-30,3.5665,
1970-10-01,3.5660,
1970-10-02,3.5665,
1970-10-03,.,No value available
1970-10-04,.,No value available
1970-10-05,3.5580,
1970-10-06,3.5495,
1970-10-07,3.5565,
1970-10-08,3.5530,
1970-10-09,3.5609,
1970-10-10,.,No value available
1970-10-11,.,No value available
1970-10-12,3.5541,
1970-10-13,3.5530,
1970-10-14,3.5450,
1970-10-15,3.5487,
1970-10-16,3.5530,
1970-10-17,.,No value available
1970-10-18,.,No value available
1970-10-19,3.5479,
1970-10-20,3.5455,
1970-10-21,3.5579,
1970-10-22,3.5580,
1970-10-23,3.5555,
1970-10-24,.,No value available
1970-10-25,.,No value available
1970-10-26,3.5595,
1970-10-27,3.5657,
1970-10-28,3.5673,
1970-10-29,3.5594,
1970-10-30,3.5590,
1970-10-31,.,No value available
1970-11-01,.,No value available
1970-11-02,3.5585,
1970-11-03,3.5585,
1970-11-04,3.5616,
1970-11-05,3.5575,
1970-11-06,3.5574,
1970-11-07,.,No value available
1970-11-08,.,No value available
1970-11-09,3.5547,
1970-11-10,3.5555,
1970-11-11,3.5557,
1970-11-12,3.5563,
1970-11-13,3.5560,
1970-11-14,.,No value available
1970-11-15,.,No value available
1970-11-16,3.5540,
1970-11-17,3.5572,
1970-11-18,.,No value available
1970-11-19,3.5553,
1970-11-20,3.5566,
1970-11-21,.,No value available
1970-11-22,.,No value available
1970-11-23,3.5600,
1970-11-24,3.5648,
1970-11-25,3.5637,
1970-11-26,3.5660,
1970-11-27,3.5660,
1970-11-28,.,No value available
1970-11-29,.,No value available
1970-11-30,3.5635,
1970-12-01,3.5667,
1970-12-02,3.5633,
1970-12-03,3.5630,
1970-12-04,3.5773,
1970-12-05,.,No value available
1970-12-06,.,No value available
1970-12-07,3.5695,
1970-12-08,3.5670,
1970-12-09,3.5710,
1970-12-10,3.5737,
1970-12-11,3.5760,
1970-12-12,.,No value available
1970-12-13,.,No value available
1970-12-14,3.5818,
1970-12-15,3.5840,
1970-12-16,3.5790,
1970-12-17,3.5790,
1970-12-18,3.5785,
1970-12-19,.,No value available
1970-12-20,.,No value available
1970-12-21,3.5795,
1970-12-22,3.5805,
1970-12-23,3.5888,
1970-12-24,3.5980,
1970-12-25,.,No value available
1970-12-26,.,No value available
1970-12-27,.,No value available
1970-12-28,3.6008,
1970-12-29,3.6088,
1970-12-30,3.6065,
1970-12-31,3.6112,
1971-01-01,.,No value available
1971-01-02,.,No value available
1971-01-03,.,No value available
1971-01-04,3.5988,
1971-01-05,3.6033,
1971-01-06,3.6069,
1971-01-07,3.5965,
1971-01-08,3.5870,
1971-01-09,.,No value available
1971-01-10,.,No value available
1971-01-11,3.5882,
1971-01-12,3.5895,
1971-01-13,3.5995,
1971-01-14,3.5913,
1971-01-15,3.5935,
1971-01-16,.,No value available
1971-01-17,.,No value available
1971-01-18,3.5878,
1971-01-19,3.5955,
1971-01-20,3.5953,
1971-01-21,3.5910,
1971-01-22,3.5893,
1971-01-23,.,No value available
1971-01-24,.,No value available
1971-01-25,3.5905,
1971-01-26,3.5930,
1971-01-27,3.5930,
1971-01-28,3.5945,
1971-01-29,3.6000,
1971-01-30,.,No value available
1971-01-31,.,No value available
1971-02-01,3.6057,
1971-02-02,3.6035,
1971-02-03,3.6020,
1971-02-04,3.6010,
1971-02-05,3.6027,
1971-02-06,.,No value available
1971-02-07,.,No value available
1971-02-08,3.6025,
1971-02-09,3.6030,
1971-02-10,3.6020,
1971-02-11,3.6015,
1971-02-12,3.6025,
1971-02-13,.,No value available
1971-02-14,.,No value available
1971-02-15,3.6010,
1971-02-16,3.6020,
1971-02-17,3.6010,
1971-02-18,3.6022,
1971-02-19,3.6047,
1971-02-20,.,No value available
1971-02-21,.,No value available
1971-02-22,3.6104,
1971-02-23,3.6210,
1971-02-24,3.6104,
1971-02-25,3.6094,
1971-02-26,3.6106,
1971-02-27,.,No value available
1971-02-28,.,No value available
1971-03-01,3.6126,
1971-03-02,3.6074,
1971-03-03,3.6077,
1971-03-04,3.6055,
1971-03-05,3.6118,
1971-03-06,.,No value available
1971-03-07,.,No value available
1971-03-08,3.6177,
1971-03-09,3.6200,
1971-03-10,3.6183,
1971-03-11,3.6135,
1971-03-12,3.6150,
1971-03-13,.,No value available
1971-03-14,.,No value available
1971-03-15,3.6135,
1971-03-16,3.6149,
1971-03-17,3.6140,
1971-03-18,3.6077,
1971-03-19,3.6067,
1971-03-20,.,No value available
1971-03-21,.,No value available
1971-03-22,3.5995,
1971-03-23,3.6040,
1971-03-24,3.6030,
1971-03-25,3.6067,
1971-03-26,3.6062,
1971-03-27,.,No value available
1971-03-28,.,No value available
1971-03-29,3.6073,
1971-03-30,3.6036,
1971-03-31,3.6015,
1971-04-01,3.6035,
1971-04-02,3.6062,
1971-04-03,.,No value available
1971-04-04,.,No value available
1971-04-05,3.6052,
1971-04-06,3.6062,
1971-04-07,3.6080,
1971-04-08,3.6079,
1971-04-09,.,No value available
1971-04-10,.,No value available
1971-04-11,.,No value available
1971-04-12,.,No value available
1971-04-13,3.6087,
1971-04-14,3.6065,
1971-04-15,3.6070,
1971-04-16,3.6105,
1971-04-17,.,No value available
1971-04-18,.,No value available
1971-04-19,3.6165,
1971-04-20,3.6168,
1971-04-21,3.6105,
1971-04-22,3.6090,
1971-04-23,3.6082,
1971-04-24,.,No value available
1971-04-25,.,No value available
1971-04-26,3.6067,
1971-04-27,3.6025,
1971-04-28,3.6007,
1971-04-29,3.6007,
1971-04-30,3.6007,
1971-05-01,.,No value available
1971-05-02,.,No value available
1971-05-03,3.5994,
1971-05-04,3.5969,
1971-05-05,.,"No value available, comment"
1971-05-06,.,No value available
1971-05-07,.,No value available
1971-05-08,.,No value available
1971-05-09,.,No value available
1971-05-10,3.5035,
1971-05-11,3.5186,
1971-05-12,3.5350,
1971-05-13,3.5070,
1971-05-14,3.5140,
